dp[42]:81, k:1, vi:28, wi:47, si:4
dp[41]:81, k:1, vi:28, wi:47, si:4
dp[40]:78, k:1, vi:28, wi:47, si:4
dp[39]:78, k:1, vi:28, wi:47, si:4
dp[38]:70, k:1, vi:28, wi:47, si:4
dp[37]:67, k:1, vi:28, wi:47, si:4
dp[36]:67, k:1, vi:28, wi:47, si:4
dp[35]:64, k:1, vi:28, wi:47, si:4
dp[34]:64, k:1, vi:28, wi:47, si:4
dp[33]:61, k:1, vi:28, wi:47, si:4
dp[32]:61, k:1, vi:28, wi:47, si:4
dp[31]:58, k:1, vi:28, wi:47, si:4
dp[30]:58, k:1, vi:28, wi:47, si:4
dp[29]:55, k:1, vi:28, wi:47, si:4
dp[28]:55, k:1, vi:28, wi:47, si:4
dp[100]:181, k:1, vi:1, wi:1, si:2
dp[100]:181, k:2, vi:1, wi:1, si:2
dp[99]:179, k:1, vi:1, wi:1, si:2
dp[99]:179, k:2, vi:1, wi:1, si:2
dp[98]:178, k:1, vi:1, wi:1, si:2
dp[98]:178, k:2, vi:1, wi:1, si:2
dp[97]:176, k:1, vi:1, wi:1, si:2
dp[97]:176, k:2, vi:1, wi:1, si:2
dp[96]:175, k:1, vi:1, wi:1, si:2
dp[96]:175, k:2, vi:1, wi:1, si:2
dp[95]:173, k:1, vi:1, wi:1, si:2
dp[95]:173, k:2, vi:1, wi:1, si:2
dp[94]:172, k:1, vi:1, wi:1, si:2
dp[94]:172, k:2, vi:1, wi:1, si:2
dp[93]:170, k:1, vi:1, wi:1, si:2
dp[93]:170, k:2, vi:1, wi:1, si:2
dp[92]:169, k:1, vi:1, wi:1, si:2
dp[92]:169, k:2, vi:1, wi:1, si:2
dp[91]:167, k:1, vi:1, wi:1, si:2
dp[91]:167, k:2, vi:1, wi:1, si:2
dp[90]:166, k:1, vi:1, wi:1, si:2
dp[90]:166, k:2, vi:1, wi:1, si:2
dp[89]:164, k:1, vi:1, wi:1, si:2
dp[89]:164, k:2, vi:1, wi:1, si:2
dp[88]:163, k:1, vi:1, wi:1, si:2
dp[88]:163, k:2, vi:1, wi:1, si:2
dp[87]:161, k:1, vi:1, wi:1, si:2
dp[87]:161, k:2, vi:1, wi:1, si:2
dp[86]:160, k:1, vi:1, wi:1, si:2
dp[86]:160, k:2, vi:1, wi:1, si:2
dp[85]:158, k:1, vi:1, wi:1, si:2
dp[85]:158, k:2, vi:1, wi:1, si:2
dp[84]:157, k:1, vi:1, wi:1, si:2
dp[84]:157, k:2, vi:1, wi:1, si:2
dp[83]:155, k:1, vi:1, wi:1, si:2
dp[83]:155, k:2, vi:1, wi:1, si:2
dp[82]:154, k:1, vi:1, wi:1, si:2
dp[82]:154, k:2, vi:1, wi:1, si:2
dp[81]:152, k:1, vi:1, wi:1, si:2
dp[81]:152, k:2, vi:1, wi:1, si:2
dp[80]:151, k:1, vi:1, wi:1, si:2
dp[80]:151, k:2, vi:1, wi:1, si:2
dp[79]:144, k:1, vi:1, wi:1, si:2
dp[79]:144, k:2, vi:1, wi:1, si:2
dp[78]:143, k:1, vi:1, wi:1, si:2
dp[78]:143, k:2, vi:1, wi:1, si:2
dp[77]:141, k:1, vi:1, wi:1, si:2
dp[77]:141, k:2, vi:1, wi:1, si:2
dp[76]:140, k:1, vi:1, wi:1, si:2
dp[76]:140, k:2, vi:1, wi:1, si:2
dp[75]:138, k:1, vi:1, wi:1, si:2
dp[75]:138, k:2, vi:1, wi:1, si:2
dp[74]:137, k:1, vi:1, wi:1, si:2
dp[74]:137, k:2, vi:1, wi:1, si:2
dp[73]:135, k:1, vi:1, wi:1, si:2
dp[73]:135, k:2, vi:1, wi:1, si:2
dp[72]:134, k:1, vi:1, wi:1, si:2
dp[72]:134, k:2, vi:1, wi:1, si:2
dp[71]:132, k:1, vi:1, wi:1, si:2
dp[71]:132, k:2, vi:1, wi:1, si:2
dp[70]:131, k:1, vi:1, wi:1, si:2
dp[70]:131, k:2, vi:1, wi:1, si:2
dp[69]:129, k:1, vi:1, wi:1, si:2
dp[69]:129, k:2, vi:1, wi:1, si:2
dp[68]:128, k:1, vi:1, wi:1, si:2
dp[68]:128, k:2, vi:1, wi:1, si:2
dp[67]:126, k:1, vi:1, wi:1, si:2
dp[67]:126, k:2, vi:1, wi:1, si:2
dp[66]:125, k:1, vi:1, wi:1, si:2
dp[66]:125, k:2, vi:1, wi:1, si:2
dp[65]:123, k:1, vi:1, wi:1, si:2
dp[65]:123, k:2, vi:1, wi:1, si:2
dp[64]:122, k:1, vi:1, wi:1, si:2
dp[64]:122, k:2, vi:1, wi:1, si:2
dp[63]:120, k:1, vi:1, wi:1, si:2
dp[63]:120, k:2, vi:1, wi:1, si:2
dp[62]:119, k:1, vi:1, wi:1, si:2
dp[62]:119, k:2, vi:1, wi:1, si:2
dp[61]:117, k:1, vi:1, wi:1, si:2
dp[61]:117, k:2, vi:1, wi:1, si:2
dp[60]:116, k:1, vi:1, wi:1, si:2
dp[60]:116, k:2, vi:1, wi:1, si:2
dp[59]:114, k:1, vi:1, wi:1, si:2
dp[59]:114, k:2, vi:1, wi:1, si:2
dp[58]:113, k:1, vi:1, wi:1, si:2
dp[58]:113, k:2, vi:1, wi:1, si:2
dp[57]:111, k:1, vi:1, wi:1, si:2
dp[57]:111, k:2, vi:1, wi:1, si:2
dp[56]:110, k:1, vi:1, wi:1, si:2
dp[56]:110, k:2, vi:1, wi:1, si:2
dp[55]:108, k:1, vi:1, wi:1, si:2
dp[55]:108, k:2, vi:1, wi:1, si:2
dp[54]:107, k:1, vi:1, wi:1, si:2
dp[54]:107, k:2, vi:1, wi:1, si:2
dp[53]:105, k:1, vi:1, wi:1, si:2
dp[53]:105, k:2, vi:1, wi:1, si:2
dp[52]:104, k:1, vi:1, wi:1, si:2
dp[52]:104, k:2, vi:1, wi:1, si:2
dp[51]:96, k:1, vi:1, wi:1, si:2
dp[51]:96, k:2, vi:1, wi:1, si:2
dp[50]:94, k:1, vi:1, wi:1, si:2
dp[50]:94, k:2, vi:1, wi:1, si:2
dp[49]:93, k:1, vi:1, wi:1, si:2
dp[49]:93, k:2, vi:1, wi:1, si:2
dp[48]:91, k:1, vi:1, wi:1, si:2
dp[48]:91, k:2, vi:1, wi:1, si:2
dp[47]:90, k:1, vi:1, wi:1, si:2
dp[47]:90, k:2, vi:1, wi:1, si:2
dp[46]:88, k:1, vi:1, wi:1, si:2
dp[46]:88, k:2, vi:1, wi:1, si:2
dp[45]:87, k:1, vi:1, wi:1, si:2
dp[45]:87, k:2, vi:1, wi:1, si:2
dp[44]:85, k:1, vi:1, wi:1, si:2
dp[44]:85, k:2, vi:1, wi:1, si:2
dp[43]:84, k:1, vi:1, wi:1, si:2
dp[43]:84, k:2, vi:1, wi:1, si:2
dp[42]:82, k:1, vi:1, wi:1, si:2
dp[42]:82, k:2, vi:1, wi:1, si:2
dp[41]:81, k:1, vi:1, wi:1, si:2
dp[41]:81, k:2, vi:1, wi:1, si:2
dp[40]:79, k:1, vi:1, wi:1, si:2
dp[40]:79, k:2, vi:1, wi:1, si:2
dp[39]:78, k:1, vi:1, wi:1, si:2
dp[39]:78, k:2, vi:1, wi:1, si:2
dp[38]:70, k:1, vi:1, wi:1, si:2
dp[38]:70, k:2, vi:1, wi:1, si:2
dp[37]:68, k:1, vi:1, wi:1, si:2
dp[37]:68, k:2, vi:1, wi:1, si:2
dp[36]:67, k:1, vi:1, wi:1, si:2
dp[36]:67, k:2, vi:1, wi:1, si:2
dp[35]:65, k:1, vi:1, wi:1, si:2
dp[35]:65, k:2, vi:1, wi:1, si:2
dp[34]:64, k:1, vi:1, wi:1, si:2
dp[34]:64, k:2, vi:1, wi:1, si:2
dp[33]:62, k:1, vi:1, wi:1, si:2
dp[33]:62, k:2, vi:1, wi:1, si:2
dp[32]:61, k:1, vi:1, wi:1, si:2
dp[32]:61, k:2, vi:1, wi:1, si:2
dp[31]:59, k:1, vi:1, wi:1, si:2
dp[31]:59, k:2, vi:1, wi:1, si:2
dp[30]:58, k:1, vi:1, wi:1, si:2
dp[30]:58, k:2, vi:1, wi:1, si:2
dp[29]:56, k:1, vi:1, wi:1, si:2
dp[29]:56, k:2, vi:1, wi:1, si:2
dp[28]:55, k:1, vi:1, wi:1, si:2
dp[28]:55, k:2, vi:1, wi:1, si:2
dp[27]:53, k:1, vi:1, wi:1, si:2
dp[27]:53, k:2, vi:1, wi:1, si:2
dp[26]:52, k:1, vi:1, wi:1, si:2
dp[26]:52, k:2, vi:1, wi:1, si:2
dp[25]:44, k:1, vi:1, wi:1, si:2
dp[25]:44, k:2, vi:1, wi:1, si:2
dp[24]:42, k:1, vi:1, wi:1, si:2
dp[24]:42, k:2, vi:1, wi:1, si:2
dp[23]:41, k:1, vi:1, wi:1, si:2
dp[23]:41, k:2, vi:1, wi:1, si:2
dp[22]:39, k:1, vi:1, wi:1, si:2
dp[22]:39, k:2, vi:1, wi:1, si:2
dp[21]:38, k:1, vi:1, wi:1, si:2
dp[21]:38, k:2, vi:1, wi:1, si:2
dp[20]:36, k:1, vi:1, wi:1, si:2
dp[20]:36, k:2, vi:1, wi:1, si:2
dp[19]:35, k:1, vi:1, wi:1, si:2
dp[19]:35, k:2, vi:1, wi:1, si:2
dp[18]:33, k:1, vi:1, wi:1, si:2
dp[18]:33, k:2, vi:1, wi:1, si:2
dp[17]:32, k:1, vi:1, wi:1, si:2
dp[17]:32, k:2, vi:1, wi:1, si:2
dp[16]:30, k:1, vi:1, wi:1, si:2
dp[16]:30, k:2, vi:1, wi:1, si:2
dp[15]:29, k:1, vi:1, wi:1, si:2
dp[15]:29, k:2, vi:1, wi:1, si:2
dp[14]:27, k:1, vi:1, wi:1, si:2
dp[14]:27, k:2, vi:1, wi:1, si:2
dp[13]:26, k:1, vi:1, wi:1, si:2
dp[13]:26, k:2, vi:1, wi:1, si:2
dp[12]:18, k:1, vi:1, wi:1, si:2
dp[12]:18, k:2, vi:1, wi:1, si:2
dp[11]:16, k:1, vi:1, wi:1, si:2
dp[11]:16, k:2, vi:1, wi:1, si:2
dp[10]:15, k:1, vi:1, wi:1, si:2
dp[10]:15, k:2, vi:1, wi:1, si:2
dp[9]:13, k:1, vi:1, wi:1, si:2
dp[9]:13, k:2, vi:1, wi:1, si:2
dp[8]:12, k:1, vi:1, wi:1, si:2
dp[8]:12, k:2, vi:1, wi:1, si:2
dp[7]:10, k:1, vi:1, wi:1, si:2
dp[7]:10, k:2, vi:1, wi:1, si:2
dp[6]:9, k:1, vi:1, wi:1, si:2
dp[6]:9, k:2, vi:1, wi:1, si:2
dp[5]:7, k:1, vi:1, wi:1, si:2
dp[5]:7, k:2, vi:1, wi:1, si:2
dp[4]:6, k:1, vi:1, wi:1, si:2
dp[4]:6, k:2, vi:1, wi:1, si:2
dp[3]:4, k:1, vi:1, wi:1, si:2
dp[3]:4, k:2, vi:1, wi:1, si:2
dp[2]:3, k:1, vi:1, wi:1, si:2
dp[2]:3, k:2, vi:1, wi:1, si:2
dp[1]:1, k:1, vi:1, wi:1, si:2
dp[100]:181, k:1, vi:23, wi:25, si:3
dp[100]:181, k:2, vi:23, wi:25, si:3
dp[100]:181, k:3, vi:23, wi:25, si:3
dp[99]:179, k:1, vi:23, wi:25, si:3
dp[99]:179, k:2, vi:23, wi:25, si:3
dp[99]:179, k:3, vi:23, wi:25, si:3
dp[98]:178, k:1, vi:23, wi:25, si:3
dp[98]:178, k:2, vi:23, wi:25, si:3
dp[98]:178, k:3, vi:23, wi:25, si:3
dp[97]:176, k:1, vi:23, wi:25, si:3
dp[97]:176, k:2, vi:23, wi:25, si:3
dp[97]:176, k:3, vi:23, wi:25, si:3
dp[96]:175, k:1, vi:23, wi:25, si:3
dp[96]:175, k:2, vi:23, wi:25, si:3
dp[96]:175, k:3, vi:23, wi:25, si:3
dp[95]:173, k:1, vi:23, wi:25, si:3
dp[95]:173, k:2, vi:23, wi:25, si:3
dp[95]:173, k:3, vi:23, wi:25, si:3
dp[94]:172, k:1, vi:23, wi:25, si:3
dp[94]:172, k:2, vi:23, wi:25, si:3
dp[94]:172, k:3, vi:23, wi:25, si:3
dp[93]:170, k:1, vi:23, wi:25, si:3
dp[93]:170, k:2, vi:23, wi:25, si:3
dp[93]:170, k:3, vi:23, wi:25, si:3
dp[92]:169, k:1, vi:23, wi:25, si:3
dp[92]:169, k:2, vi:23, wi:25, si:3
dp[92]:169, k:3, vi:23, wi:25, si:3
dp[91]:167, k:1, vi:23, wi:25, si:3
dp[91]:167, k:2, vi:23, wi:25, si:3
dp[91]:167, k:3, vi:23, wi:25, si:3
dp[90]:166, k:1, vi:23, wi:25, si:3
dp[90]:166, k:2, vi:23, wi:25, si:3
dp[90]:166, k:3, vi:23, wi:25, si:3
dp[89]:164, k:1, vi:23, wi:25, si:3
dp[89]:164, k:2, vi:23, wi:25, si:3
dp[89]:164, k:3, vi:23, wi:25, si:3
dp[88]:163, k:1, vi:23, wi:25, si:3
dp[88]:163, k:2, vi:23, wi:25, si:3
dp[88]:163, k:3, vi:23, wi:25, si:3
dp[87]:161, k:1, vi:23, wi:25, si:3
dp[87]:161, k:2, vi:23, wi:25, si:3
dp[87]:161, k:3, vi:23, wi:25, si:3
dp[86]:160, k:1, vi:23, wi:25, si:3
dp[86]:160, k:2, vi:23, wi:25, si:3
dp[86]:160, k:3, vi:23, wi:25, si:3
dp[85]:158, k:1, vi:23, wi:25, si:3
dp[85]:158, k:2, vi:23, wi:25, si:3
dp[85]:158, k:3, vi:23, wi:25, si:3
dp[84]:157, k:1, vi:23, wi:25, si:3
dp[84]:157, k:2, vi:23, wi:25, si:3
dp[84]:157, k:3, vi:23, wi:25, si:3
dp[83]:155, k:1, vi:23, wi:25, si:3
dp[83]:155, k:2, vi:23, wi:25, si:3
dp[83]:155, k:3, vi:23, wi:25, si:3
dp[82]:154, k:1, vi:23, wi:25, si:3
dp[82]:154, k:2, vi:23, wi:25, si:3
dp[82]:154, k:3, vi:23, wi:25, si:3
dp[81]:152, k:1, vi:23, wi:25, si:3
dp[81]:152, k:2, vi:23, wi:25, si:3
dp[81]:152, k:3, vi:23, wi:25, si:3
dp[80]:151, k:1, vi:23, wi:25, si:3
dp[80]:151, k:2, vi:23, wi:25, si:3
dp[80]:151, k:3, vi:23, wi:25, si:3
dp[79]:144, k:1, vi:23, wi:25, si:3
dp[79]:144, k:2, vi:23, wi:25, si:3
dp[79]:144, k:3, vi:23, wi:25, si:3
dp[78]:143, k:1, vi:23, wi:25, si:3
dp[78]:143, k:2, vi:23, wi:25, si:3
dp[78]:143, k:3, vi:23, wi:25, si:3
dp[77]:141, k:1, vi:23, wi:25, si:3
dp[77]:141, k:2, vi:23, wi:25, si:3
dp[77]:141, k:3, vi:23, wi:25, si:3
dp[76]:140, k:1, vi:23, wi:25, si:3
dp[76]:140, k:2, vi:23, wi:25, si:3
dp[76]:140, k:3, vi:23, wi:25, si:3
dp[75]:138, k:1, vi:23, wi:25, si:3
dp[75]:138, k:2, vi:23, wi:25, si:3
dp[75]:138, k:3, vi:23, wi:25, si:3
dp[74]:137, k:1, vi:23, wi:25, si:3
dp[74]:137, k:2, vi:23, wi:25, si:3
dp[74]:137, k:3, vi:23, wi:25, si:3
dp[73]:135, k:1, vi:23, wi:25, si:3
dp[73]:135, k:2, vi:23, wi:25, si:3
dp[73]:135, k:3, vi:23, wi:25, si:3
dp[72]:134, k:1, vi:23, wi:25, si:3
dp[72]:134, k:2, vi:23, wi:25, si:3
dp[72]:134, k:3, vi:23, wi:25, si:3
dp[71]:132, k:1, vi:23, wi:25, si:3
dp[71]:132, k:2, vi:23, wi:25, si:3
dp[71]:132, k:3, vi:23, wi:25, si:3
dp[70]:131, k:1, vi:23, wi:25, si:3
dp[70]:131, k:2, vi:23, wi:25, si:3
dp[70]:131, k:3, vi:23, wi:25, si:3
dp[69]:129, k:1, vi:23, wi:25, si:3
dp[69]:129, k:2, vi:23, wi:25, si:3
dp[69]:129, k:3, vi:23, wi:25, si:3
dp[68]:128, k:1, vi:23, wi:25, si:3
dp[68]:128, k:2, vi:23, wi:25, si:3
dp[67]:126, k:1, vi:23, wi:25, si:3
dp[67]:126, k:2, vi:23, wi:25, si:3
dp[66]:125, k:1, vi:23, wi:25, si:3
dp[66]:125, k:2, vi:23, wi:25, si:3
dp[65]:123, k:1, vi:23, wi:25, si:3
dp[65]:123, k:2, vi:23, wi:25, si:3
dp[64]:122, k:1, vi:23, wi:25, si:3
dp[64]:122, k:2, vi:23, wi:25, si:3
dp[63]:120, k:1, vi:23, wi:25, si:3
dp[63]:120, k:2, vi:23, wi:25, si:3
dp[62]:119, k:1, vi:23, wi:25, si:3
dp[62]:119, k:2, vi:23, wi:25, si:3
dp[61]:117, k:1, vi:23, wi:25, si:3
dp[61]:117, k:2, vi:23, wi:25, si:3
dp[60]:116, k:1, vi:23, wi:25, si:3
dp[60]:116, k:2, vi:23, wi:25, si:3
dp[59]:114, k:1, vi:23, wi:25, si:3
dp[59]:114, k:2, vi:23, wi:25, si:3
dp[58]:113, k:1, vi:23, wi:25, si:3
dp[58]:113, k:2, vi:23, wi:25, si:3
dp[57]:111, k:1, vi:23, wi:25, si:3
dp[57]:111, k:2, vi:23, wi:25, si:3
dp[56]:110, k:1, vi:23, wi:25, si:3
dp[56]:110, k:2, vi:23, wi:25, si:3
dp[55]:108, k:1, vi:23, wi:25, si:3
dp[55]:108, k:2, vi:23, wi:25, si:3
dp[54]:107, k:1, vi:23, wi:25, si:3
dp[54]:107, k:2, vi:23, wi:25, si:3
dp[53]:105, k:1, vi:23, wi:25, si:3
dp[53]:105, k:2, vi:23, wi:25, si:3
dp[52]:104, k:1, vi:23, wi:25, si:3
dp[52]:104, k:2, vi:23, wi:25, si:3
dp[51]:96, k:1, vi:23, wi:25, si:3
dp[51]:96, k:2, vi:23, wi:25, si:3
dp[50]:94, k:1, vi:23, wi:25, si:3
dp[50]:94, k:2, vi:23, wi:25, si:3
dp[49]:93, k:1, vi:23, wi:25, si:3
dp[49]:93, k:2, vi:23, wi:25, si:3
dp[48]:91, k:1, vi:23, wi:25, si:3
dp[48]:91, k:2, vi:23, wi:25, si:3
dp[47]:90, k:1, vi:23, wi:25, si:3
dp[47]:90, k:2, vi:23, wi:25, si:3
dp[46]:88, k:1, vi:23, wi:25, si:3
dp[46]:88, k:2, vi:23, wi:25, si:3
dp[45]:87, k:1, vi:23, wi:25, si:3
dp[44]:85, k:1, vi:23, wi:25, si:3
dp[43]:84, k:1, vi:23, wi:25, si:3
dp[42]:82, k:1, vi:23, wi:25, si:3
dp[41]:81, k:1, vi:23, wi:25, si:3
dp[40]:79, k:1, vi:23, wi:25, si:3
dp[39]:78, k:1, vi:23, wi:25, si:3
dp[38]:70, k:1, vi:23, wi:25, si:3
dp[37]:68, k:1, vi:23, wi:25, si:3
dp[36]:67, k:1, vi:23, wi:25, si:3
dp[35]:65, k:1, vi:23, wi:25, si:3
dp[34]:64, k:1, vi:23, wi:25, si:3
dp[33]:62, k:1, vi:23, wi:25, si:3
dp[32]:61, k:1, vi:23, wi:25, si:3
dp[31]:59, k:1, vi:23, wi:25, si:3
dp[30]:58, k:1, vi:23, wi:25, si:3
dp[29]:56, k:1, vi:23, wi:25, si:3
dp[28]:55, k:1, vi:23, wi:25, si:3
dp[27]:53, k:1, vi:23, wi:25, si:3
dp[26]:52, k:1, vi:23, wi:25, si:3
dp[25]:44, k:1, vi:23, wi:25, si:3
dp[24]:42, k:1, vi:23, wi:25, si:3
dp[23]:41, k:1, vi:23, wi:25, si:3
dp[100]:181, k:1, vi:24, wi:30, si:1
dp[99]:179, k:1, vi:24, wi:30, si:1
dp[98]:178, k:1, vi:24, wi:30, si:1
dp[97]:176, k:1, vi:24, wi:30, si:1
dp[96]:175, k:1, vi:24, wi:30, si:1
dp[95]:173, k:1, vi:24, wi:30, si:1
dp[94]:172, k:1, vi:24, wi:30, si:1
dp[93]:170, k:1, vi:24, wi:30, si:1
dp[92]:169, k:1, vi:24, wi:30, si:1
dp[91]:167, k:1, vi:24, wi:30, si:1
dp[90]:166, k:1, vi:24, wi:30, si:1
dp[89]:164, k:1, vi:24, wi:30, si:1
dp[88]:163, k:1, vi:24, wi:30, si:1
dp[87]:161, k:1, vi:24, wi:30, si:1
dp[86]:160, k:1, vi:24, wi:30, si:1
dp[85]:158, k:1, vi:24, wi:30, si:1
dp[84]:157, k:1, vi:24, wi:30, si:1
dp[83]:155, k:1, vi:24, wi:30, si:1
dp[82]:154, k:1, vi:24, wi:30, si:1
dp[81]:152, k:1, vi:24, wi:30, si:1
dp[80]:151, k:1, vi:24, wi:30, si:1
dp[79]:144, k:1, vi:24, wi:30, si:1
dp[78]:143, k:1, vi:24, wi:30, si:1
dp[77]:141, k:1, vi:24, wi:30, si:1
dp[76]:140, k:1, vi:24, wi:30, si:1
dp[75]:138, k:1, vi:24, wi:30, si:1
dp[74]:137, k:1, vi:24, wi:30, si:1
dp[73]:135, k:1, vi:24, wi:30, si:1
dp[72]:134, k:1, vi:24, wi:30, si:1
dp[71]:132, k:1, vi:24, wi:30, si:1
dp[70]:131, k:1, vi:24, wi:30, si:1
dp[69]:129, k:1, vi:24, wi:30, si:1
dp[68]:128, k:1, vi:24, wi:30, si:1
dp[67]:126, k:1, vi:24, wi:30, si:1
dp[66]:125, k:1, vi:24, wi:30, si:1
dp[65]:123, k:1, vi:24, wi:30, si:1
dp[64]:122, k:1, vi:24, wi:30, si:1
dp[63]:120, k:1, vi:24, wi:30, si:1
dp[62]:119, k:1, vi:24, wi:30, si:1
dp[61]:117, k:1, vi:24, wi:30, si:1
dp[60]:116, k:1, vi:24, wi:30, si:1
dp[59]:114, k:1, vi:24, wi:30, si:1
dp[58]:113, k:1, vi:24, wi:30, si:1
dp[57]:111, k:1, vi:24, wi:30, si:1
dp[56]:110, k:1, vi:24, wi:30, si:1
dp[55]:108, k:1, vi:24, wi:30, si:1
dp[54]:107, k:1, vi:24, wi:30, si:1
dp[53]:105, k:1, vi:24, wi:30, si:1
dp[52]:104, k:1, vi:24, wi:30, si:1
dp[51]:96, k:1, vi:24, wi:30, si:1
dp[50]:94, k:1, vi:24, wi:30, si:1
dp[49]:93, k:1, vi:24, wi:30, si:1
dp[48]:91, k:1, vi:24, wi:30, si:1
dp[47]:90, k:1, vi:24, wi:30, si:1
dp[46]:88, k:1, vi:24, wi:30, si:1
dp[45]:87, k:1, vi:24, wi:30, si:1
dp[44]:85, k:1, vi:24, wi:30, si:1
dp[43]:84, k:1, vi:24, wi:30, si:1
dp[42]:82, k:1, vi:24, wi:30, si:1
dp[41]:81, k:1, vi:24, wi:30, si:1
dp[40]:79, k:1, vi:24, wi:30, si:1
dp[39]:78, k:1, vi:24, wi:30, si:1
dp[38]:70, k:1, vi:24, wi:30, si:1
dp[37]:68, k:1, vi:24, wi:30, si:1
dp[36]:67, k:1, vi:24, wi:30, si:1
dp[35]:65, k:1, vi:24, wi:30, si:1
dp[34]:64, k:1, vi:24, wi:30, si:1
dp[33]:62, k:1, vi:24, wi:30, si:1
dp[32]:61, k:1, vi:24, wi:30, si:1
dp[31]:59, k:1, vi:24, wi:30, si:1
dp[30]:58, k:1, vi:24, wi:30, si:1
dp[29]:56, k:1, vi:24, wi:30, si:1
dp[28]:55, k:1, vi:24, wi:30, si:1
dp[27]:53, k:1, vi:24, wi:30, si:1
dp[26]:52, k:1, vi:24, wi:30, si:1
dp[25]:44, k:1, vi:24, wi:30, si:1
dp[24]:42, k:1, vi:24, wi:30, si:1
dp[100]:181, k:1, vi:22, wi:24, si:1
dp[99]:179, k:1, vi:22, wi:24, si:1
dp[98]:178, k:1, vi:22, wi:24, si:1
dp[97]:176, k:1, vi:22, wi:24, si:1
dp[96]:175, k:1, vi:22, wi:24, si:1
dp[95]:173, k:1, vi:22, wi:24, si:1
dp[94]:172, k:1, vi:22, wi:24, si:1
dp[93]:170, k:1, vi:22, wi:24, si:1
dp[92]:169, k:1, vi:22, wi:24, si:1
dp[91]:167, k:1, vi:22, wi:24, si:1
dp[90]:166, k:1, vi:22, wi:24, si:1
dp[89]:164, k:1, vi:22, wi:24, si:1
dp[88]:163, k:1, vi:22, wi:24, si:1
dp[87]:161, k:1, vi:22, wi:24, si:1
dp[86]:160, k:1, vi:22, wi:24, si:1
dp[85]:158, k:1, vi:22, wi:24, si:1
dp[84]:157, k:1, vi:22, wi:24, si:1
dp[83]:155, k:1, vi:22, wi:24, si:1
dp[82]:154, k:1, vi:22, wi:24, si:1
dp[81]:152, k:1, vi:22, wi:24, si:1
dp[80]:151, k:1, vi:22, wi:24, si:1
dp[79]:144, k:1, vi:22, wi:24, si:1
dp[78]:143, k:1, vi:22, wi:24, si:1
dp[77]:141, k:1, vi:22, wi:24, si:1
dp[76]:140, k:1, vi:22, wi:24, si:1
dp[75]:138, k:1, vi:22, wi:24, si:1
dp[74]:137, k:1, vi:22, wi:24, si:1
dp[73]:135, k:1, vi:22, wi:24, si:1
dp[72]:134, k:1, vi:22, wi:24, si:1
dp[71]:132, k:1, vi:22, wi:24, si:1
dp[70]:131, k:1, vi:22, wi:24, si:1
dp[69]:129, k:1, vi:22, wi:24, si:1
dp[68]:128, k:1, vi:22, wi:24, si:1
dp[67]:126, k:1, vi:22, wi:24, si:1
dp[66]:125, k:1, vi:22, wi:24, si:1
dp[65]:123, k:1, vi:22, wi:24, si:1
dp[64]:122, k:1, vi:22, wi:24, si:1
dp[63]:120, k:1, vi:22, wi:24, si:1
dp[62]:119, k:1, vi:22, wi:24, si:1
dp[61]:117, k:1, vi:22, wi:24, si:1
dp[60]:116, k:1, vi:22, wi:24, si:1
dp[59]:114, k:1, vi:22, wi:24, si:1
dp[58]:113, k:1, vi:22, wi:24, si:1
dp[57]:111, k:1, vi:22, wi:24, si:1
dp[56]:110, k:1, vi:22, wi:24, si:1
dp[55]:108, k:1, vi:22, wi:24, si:1
dp[54]:107, k:1, vi:22, wi:24, si:1
dp[53]:105, k:1, vi:22, wi:24, si:1
dp[52]:104, k:1, vi:22, wi:24, si:1
dp[51]:96, k:1, vi:22, wi:24, si:1
dp[50]:94, k:1, vi:22, wi:24, si:1
dp[49]:93, k:1, vi:22, wi:24, si:1
dp[48]:91, k:1, vi:22, wi:24, si:1
dp[47]:90, k:1, vi:22, wi:24, si:1
dp[46]:88, k:1, vi:22, wi:24, si:1
dp[45]:87, k:1, vi:22, wi:24, si:1
dp[44]:85, k:1, vi:22, wi:24, si:1
dp[43]:84, k:1, vi:22, wi:24, si:1
dp[42]:82, k:1, vi:22, wi:24, si:1
dp[41]:81, k:1, vi:22, wi:24, si:1
dp[40]:79, k:1, vi:22, wi:24, si:1
dp[39]:78, k:1, vi:22, wi:24, si:1
dp[38]:70, k:1, vi:22, wi:24, si:1
dp[37]:68, k:1, vi:22, wi:24, si:1
dp[36]:67, k:1, vi:22, wi:24, si:1
dp[35]:65, k:1, vi:22, wi:24, si:1
dp[34]:64, k:1, vi:22, wi:24, si:1
dp[33]:62, k:1, vi:22, wi:24, si:1
dp[32]:61, k:1, vi:22, wi:24, si:1
dp[31]:59, k:1, vi:22, wi:24, si:1
dp[30]:58, k:1, vi:22, wi:24, si:1
dp[29]:56, k:1, vi:22, wi:24, si:1
dp[28]:55, k:1, vi:22, wi:24, si:1
dp[27]:53, k:1, vi:22, wi:24, si:1
dp[26]:52, k:1, vi:22, wi:24, si:1
dp[25]:44, k:1, vi:22, wi:24, si:1
dp[24]:42, k:1, vi:22, wi:24, si:1
dp[23]:41, k:1, vi:22, wi:24, si:1
dp[22]:39, k:1, vi:22, wi:24, si:1
dp[100]:182, k:1, vi:4, wi:7, si:1
dp[99]:180, k:1, vi:4, wi:7, si:1
dp[98]:179, k:1, vi:4, wi:7, si:1
